# timestamp tx ty tz qx qy qz qw
29.24 2.9999742970085 0.0087722163481928 1 -0.0124605543215638 0.00356595811406429 0.28803187840446 0.957533109376134
29.26 2.99997996204709 0.00774495706692429 1 -0.0116611986453263 0.00335720066584536 0.288034630865158 0.957543104550503
29.28 2.99998449338672 0.0068127563185926 1 -0.0108888270417712 0.00315178646275417 0.288037147508496 0.95755214027379
29.3 2.99998809346079 0.00596934721508216 1 -0.010143690381579 0.00295038928690436 0.288039436775237 0.957560276750609
29.32 2.99999093276294 0.00520882234157379 1 -0.00942609194951748 0.00275363755629497 0.288041508016859 0.957567572513889
29.34 2.99999315435136 0.00452562733977677 1 -0.00873637950602252 0.00256211553297658 0.288043371469403 0.957574084543677
29.36 2.99999487778428 0.00391439100139602 1 -0.00807484443658335 0.00237634080856595 0.288045038421135 0.95757986911414
29.38 2.99999620283143 0.00336969095654036 1 -0.00744158429645006 0.00219673244210395 0.288046521201468 0.957584982554274
29.4 2.99999721317685 0.00288581688501317 1 -0.00683636394501686 0.0020235787360771 0.288047832991949 0.957589481545068
29.42 2.99999797994459 0.0024565858838448 1 -0.00625850779636157 0.00185701306203699 0.288048987533169 0.957593422786397
29.44 2.99999856061824 0.0020765138971122 1 -0.00570760112608833 0.0016971990105902 0.288049997622287 0.957596857594418
29.46 2.99999898626811 0.00174542945771822 1 -0.00518624515780775 0.00154504690926482 0.288050871485966 0.957599817840097
29.48 2.99999924417227 0.00147444349145803 1 -0.0047036212513671 0.00140313967618094 0.28805161031049 0.95760230625438
